3886,205,1131,182.08480718987,121.598839022249,49.048154997908
3887,205,548,285.964553230082,63.9348797696183,327.96024942717
3888,188,1125,47.3779354440714,91.2237650707937,117.961505297376
3889,197,1132,203.354519269275,90.2049516362303,189.530000316916
3890,189,1133,116.401231511939,110.574316024999,121.078927415691
3891,208,1181,316.284104664971,89.3996103971302,77.5148857835805
3892,182,549,147.525468836278,34.7845237148186,231.815187401754
3893,205,550,242.628580764798,87.6941125073736,94.9441843350027
3894,183,1122,355.233278306065,71.8316172290555,10.5487373462214
3895,186,1127,165.480791106755,121.064394535674,16.9496913262581
3896,196,1146,277.650308575278,55.5830255373163,259.189771846141
3897,196,551,335.405677515922,128.32872579631,264.17875083319
3898,196,1119,264.358792972602,48.1884278250435,89.1796830363285
3899,189,552,159.592639649704,128.879384810804,17.4337015202562
3900,194,1144,285.047330391634,62.718874042441,57.7361644451689
3901,194,1144,203.908067229991,152.832506072626,291.796741919726
3902,192,1130,248.816180412709,99.3900757546557,19.3044023644152
3903,192,1130,303.407055678172,93.656940523804,234.525176859289
3904,211,1195,130.20469547903,126.934621196423,207.104062564083
3905,187,1128,207.744560899557,85.3385727648593,182.8478583479
3906,193,1124,355.307542233239,26.5366041131758,62.9132542961431
3907,193,1140,221.986298326876,112.980806739468,97.4357535260332
3908,189,1129,159.459550192477,129.283184982088,17.8283797699567
3909,223,553,339.993615192628,34.8228234401436,267.86782025895
3910,211,1195,329.077924881715,106.983659567286,69.5620117880455
3911,193,1124,188.887996660766,78.7318452419476,219.95945364587
3912,193,1140,54.476038502308,103.548903045505,122.061577053768
3913,196,554,249.4140925464,83.4528178416458,235.216604839323
3914,194,1123,315.378901220205,45.1906653252465,9.06048586242557
3915,188,1120,84.7052654539858,75.8221168099479,160.04966884934
3916,194,555,111.357406272997,123.815812345874,131.116967453997
3917,194,1144,178.912561041916,62.3819279737922,210.257439258345
3918,208,1181,47.2275899525006,97.5120904656173,94.7905054982559
3919,186,1127,172.802652372226,129.525160839112,16.840763855147
3920,197,1132,81.3524294393415,140.733387047664,108.312418314459
3921,208,1181,94.7683243670894,70.0500358536061,134.632653054619
3922,208,1181,98.2903672241699,124.33441583617,233.930294884039
3923,185,556,243.218417466379,139.798524841903,221.074222329346
3924,193,1124,197.301881871622,78.7602295287286,218.996231203643
3925,196,1121,216.28310986562,108.007248491018,185.635520272451
3926,196,1121,265.354891914507,49.0053106372272,268.19732481945
3927,196,1146,226.867012300427,119.322375754445,193.092176170704
3928,191,557,320.238784993137,118.381132989127,53.8216804770508
3929,183,1122,201.948343255906,150.768942813959,149.584841865098
3930,188,558,138.017320102837,157.16995304236,267.979943715663
3931,196,1146,94.8589107690743,121.224795019837,184.086133984512
3932,217,1167,308.91481869911,152.19615411506,343.84603637958
3933,192,1130,283.722595492203,42.8988612064594,273.571863496724
3934,205,1131,316.849803424525,85.8407859676911,270.698125464555
3935,196,1146,314.588279122901,122.060884452223,72.3105119693124
3936,196,1146,274.033510480908,55.7875960564661,83.973754017439
3937,194,1123,212.787589295712,56.1357552753042,91.6617315123924
3938,208,559,134.729201457672,84.3703108684147,99.9266423152819
3939,192,1130,216.379380318498,54.1805675446694,174.824636879338
3940,223,1135,201.264039804537,64.3106218636339,117.423010620157
3941,223,560,116.814505335665,74.6479368740393,334.337404478242
3942,191,1136,131.665385761429,70.0250297779955,208.359908512704
3943,196,1146,0.969494837555693,93.2326824204533,147.096334195328
3944,208,1181,88.4137464071575,64.3075527869149,144.305013729699
3945,192,1130,158.28298435289,110.532920046332,353.834891023834
3946,211,1195,99.4511986228931,93.6953916411238,152.674452820347
3947,186,1127,319.662140495296,145.501042126872,71.0866526831329
3948,193,1124,148.089753869192,69.7247694423001,106.948803006699
3949,193,1124,189.938288012202,78.686304909493,219.380658813921
3950,196,1146,185.528893963313,91.633391618535,205.457556958789
3951,202,1175,85.4810376307439,121.71995756633,336.251163169903
3952,191,1136,57.9707711025013,115.128089920748,117.674049678351
3953,205,1180,50.4690903345963,50.6433719474287,226.987109659727
3954,183,561,203.306885759803,153.536819158679,141.346302811606
3955,188,1125,90.6316365029521,85.5978578260308,158.798082725836
3956,197,1132,17.8087810922525,89.5732360724461,178.312274133439
3957,193,1140,254.516219229422,164.517431065164,250.539253991585
3958,189,1133,170.8617590189,133.353009768059,23.4748245782319
3959,197,562,64.954144982988,144.714434869106,83.9228629319433
3960,193,1140,90.9010293870512,122.286691204193,2.9628885828921
3961,196,1146,310.683183482802,124.243233283662,247.734191831137
3962,196,1146,93.5280194702902,121.794241306495,3.90578081316821
3963,217,1167,203.296349028891,151.666615851204,200.920158563664
3964,208,563,218.213260099978,79.5888181847597,187.136508857369
3965,211,1157,88.7131408636408,79.9412125975579,162.955287387227
3966,185,1126,68.6540399476468,100.07501394252,345.105432099806
3967,186,1127,120.674146118337,111.856592823202,131.073497520601
3968,186,1127,198.814594093928,95.9064520165229,159.920303945918
3969,184,564,28.7780208110735,82.0046260506177,156.708044311453
3970,217,1167,82.0104236941851,148.925275055229,324.842129116693
3971,208,1181,149.185178282843,48.6413644255183,231.496038425775
3972,223,1212,356.648371191813,29.9816441696525,254.415000341258
3973,191,1136,17.5750575249511,163.614515566674,300.700982409131
3974,185,1126,240.235116896845,130.085933384995,226.465824626614
3975,186,1127,289.753313942519,111.121784132859,277.849032302217
3976,186,1127,336.730490392899,140.280719995562,84.2496727719084
3977,196,1146,225.748278326714,61.4705556589425,56.9265145175597
3978,189,1134,50.9776790921045,95.5776079301375,131.305588316422
3979,194,565,316.793909713633,48.8915271669837,276.922464942262
3980,205,1137,75.3464039874067,2.59902638064977,242.638072393905
3981,211,566,88.1625441702549,86.1690379059222,159.892402128292
3982,186,1127,299.703026644147,69.4647861223714,229.886417939961
3983,187,1128,347.668459334225,133.209225116343,101.920594527636
3984,193,1140,310.791839652794,120.876448698042,254.330799328535
3985,208,1181,96.1507478669318,122.503021521868,231.605044332848
3986,192,1130,289.592279129898,136.725493076842,276.187885686594
3987,188,567,281.872514599543,99.7314641120659,24.3900372691589
3988,196,1146,93.4824480053109,122.682104279311,3.87864069650726
3989,196,1146,225.022675787206,114.169539206365,187.608012235569
3990,189,1129,109.415581515531,112.890905612087,32.730436608731
3991,192,1130,154.232229972011,110.006726246559,259.808938644363
3992,223,568,351.710185244541,20.0400741529243,257.717726715474
3993,205,1180,46.5372412160302,127.616419805455,310.105029719709
3994,205,1131,2.04637024397561,58.5960305144214,130.474386756149
3995,211,1195,57.3033504922001,92.1030934599245,196.691704683827
3996,197,1132,240.142627139183,73.8857538859743,223.266612784074
3997,189,1133,118.17716193641,110.479267102166,119.265943031317
3998,223,1212,159.377172813372,60.9821910609641,188.350489877531
3999,191,1136,8.00247817747129,109.615242391504,52.0979991208421
4000,205,1180,332.584795262406,88.4933898822313,269.192764239731
4001,211,1157,217.165166937111,145.740554211979,73.4355054823692
4002,211,1195,204.719368146915,27.9383171611779,160.318386369999
4003,211,1195,35.8578980952362,148.70558426273,293.578737030785
4004,211,569,140.764798960316,152.429199787635,93.4597852384138
4005,197,570,197.80302230091,73.1596780960557,91.968427031291
4006,196,1146,232.529040622221,115.470586984725,183.739020302014
4007,189,1134,239.06735079154,12.302219949376,120.507452757476
4008,223,1135,296.277976119569,114.6459703932,206.131735029657
4009,223,571,157.315658971353,55.0701975469666,183.577744280342
4010,205,1180,173.764166293701,53.1404612466344,129.208143966397
4011,211,572,299.703449745368,49.861195016689,77.7988624340922
4012,197,1139,325.397908423103,96.9608628958855,36.9559765761857
4013,197,1139,70.5680445351473,145.141978265103,15.8932298895727
4014,196,1146,93.4275090407888,122.920051400277,4.03301383244045
4015,208,573,92.5798921200679,57.7478952678151,150.476965499672
4016,196,1146,218.999767359427,62.9048542869635,61.4912312420474
4017,205,1180,242.547976494356,90.0156809282451,269.721504171702
4018,211,1195,196.993400913692,64.362837982364,209.99315806621
4019,193,1140,311.89029590607,83.3301874279857,294.59721358935
4020,194,1144,62.2348689824015,142.418152306435,317.621712907112
4021,208,1152,25.372299598944,149.235289165487,306.523683141642
4022,190,574,215.341187448691,35.5843100490971,205.38870214635
4023,211,1195,200.958972743269,64.0342780924468,219.732536547984
4024,197,1139,256.913687639372,81.1712212763849,218.082222349064
4025,196,1146,310.37878344786,123.163915276416,246.490991424446
4026,201,1163,126.090710065733,101.807459535591,221.82797628794
4027,223,1142,284.490690482874,102.668093537988,203.010863809495
4028,191,1136,81.1371465644239,84.3000757215693,161.669684418579
4029,205,1137,227.009024299493,91.6526897724502,272.98934698752
4030,205,1137,295.377125406627,125.337738366374,218.206439249701
4031,200,575,203.726911904727,65.9403050623048,95.3537430652208
4032,201,1163,144.9114727651,142.697295181853,3.63966039812841
4033,201,576,139.331657654789,49.1747108889395,201.185565535734
4034,217,1165,48.3533232107689,38.2779953793588,226.938407080736
4035,223,1212,277.9823699053,152.201366232051,245.191652889108
4036,205,1180,251.61093298791,97.0591635592553,272.102737196802
4037,205,577,50.1718229659779,39.06617040936,227.632579260085
4038,196,1146,179.206796155252,82.5027480124107,196.260536119772
4039,208,1138,106.297746949301,130.077262106214,232.614111111359
4040,211,1195,129.27526845285,124.745095735363,121.144487184365
4041,211,1195,123.583841098501,124.527460178201,196.962577858244
4042,197,1139,250.994662692551,85.913626721738,220.190775398471
4043,197,1139,54.6860401834808,144.266644027441,357.285945750993
4044,205,1180,154.116012709375,90.0466249597574,358.580422127812
4045,196,1146,92.7589674495083,106.041095542738,273.672620406291
4046,217,1167,235.697177845388,80.3070936687359,21.8546169538097
4047,208,1138,208.551129417731,79.3656941402303,178.500423983715
4048,192,578,137.40094637001,73.69019918133,212.985778072352
4049,202,1175,126.722773867333,90.7532009858359,114.282556694423
4050,211,1195,327.04741761078,106.256447074978,87.0911489938158
4051,193,1140,226.533714680881,116.746508120369,192.344236845117
4052,201,1147,136.699212470546,42.327685869059,193.846490599182
4053,194,1144,64.5095976175926,81.5368483179729,153.850267652638
4054,217,1167,203.558233658311,151.517923014387,20.7369551793761
4055,217,579,271.044161832747,72.0632500803217,62.3663007725939
4056,223,1142,86.5478198517823,32.1051119536092,223.960152812242
4057,205,1180,40.9434731794203,121.288546180067,296.258799317238
4058,211,1157,238.298172919167,58.4881128169583,166.913143400073
4059,197,1139,73.6639597608117,16.3161581694139,36.5361594997288
4060,196,1146,215.067734864558,65.8215708332747,59.9161485956269
4061,201,1163,136.104122403093,48.6402202043909,186.502785337021
4062,217,1205,263.720266776803,66.1009859988457,76.7007081742511
4063,200,1141,142.800931015383,124.842969044409,358.0594836699
4064,193,1140,181.166788106338,84.4943332682736,213.216190855823
4065,196,1146,92.6562583005311,122.444173084326,4.52513948632769
4066,197,1150,63.2167755161637,59.0966682121729,178.336863428884
4067,196,1146,140.680838192827,94.4676561487169,155.027299621215
4068,194,1144,328.352505549995,68.5891118117075,81.631555951355
4069,208,580,310.284904527174,100.095824121737,80.489026037896
4070,208,1152,220.34308239697,79.5065710465369,169.667225239553
4071,223,1212,208.685963574885,80.5672443685327,206.784442219341
4072,200,1158,263.21245888935,115.216101656481,93.6289566589423
4073,197,1150,173.399371581586,168.718722830812,67.0219647357537
4074,193,1140,307.466007984473,121.183175862553,254.383796351787
4075,201,1147,50.6618127346118,38.5823422948746,142.985449891068
4076,217,581,140.152683182458,30.9642426137647,186.39945570447
4077,220,1143,144.936685029994,62.6756647145321,210.54109319361
4078,211,1195,117.712378036073,131.441341558354,194.005287542249
4079,200,1141,76.5169290896711,150.335292987283,341.174171664912
4080,197,1150,63.4049378492723,52.8651140194446,174.009958070629
4081,194,1144,51.5216264438778,40.3440386910346,135.673732163632
4082,194,1144,329.210051232648,77.3875556060761,90.8699527375826
4083,202,1175,220.624079342761,157.731708552131,274.420268665353
4084,200,1158,74.4399203590207,158.204563860085,348.913962609653
4085,213,582,42.4596215061052,103.19432440717,122.817937347152
4086,196,1146,225.516246984059,114.887305421406,188.563504052621
4087,217,1205,161.358003499166,61.9097266223002,117.105000472282
4088,217,1167,178.552125208684,65.0647401257224,192.199180301714
4089,211,1195,62.0923349068943,112.35632034254,104.3426879999
4090,214,583,140.447764261284,93.7914545929486,335.382051201541
4091,196,1146,185.477869816394,92.2038607167752,206.26442205207
4092,217,1205,25.3487713630752,87.2891894307976,305.740767009007
4093,223,1142,104.459069188315,77.8372367437232,338.181899327499
4094,205,1180,242.816477101383,89.1118731684576,273.176476115087
4095,200,1158,300.858344687761,88.1244043413558,55.5355451073497
4096,213,1166,52.216438700218,105.890529020831,124.291523784937
4097,213,1156,231.440939572588,115.020074910701,184.954219721293
4098,208,1181,198.785151998387,170.916927303578,62.7134596720054
4099,208,1152,281.056328670419,54.5074644544469,49.7502270070932
4100,208,1152,82.9277052991172,71.8601406044459,154.079172168494
4101,202,1153,307.405359337978,50.1559427093418,37.6429442156288
4102,211,1195,6.40063278935974,152.19301064321,261.726902304609
4103,211,1195,298.271291963876,48.5737723741733,75.8658616909041
4104,197,1150,34.1428296574924,149.064491276416,337.817206369005
